axis_id,knob_name,knob_value,seed,estimator,variant,hyperparam_value,estimate,v_true,ess_ratio_raw,max_weight_raw,support_proxy,ess_ratio_used
10,candidate_beta_eval,0.8,1012,dr,blog4.0,nan,0.5955255093996706,0.5796153592156812,0.45155969903296495,11.433475884629111,0.0,0.45155969903296495
10,candidate_beta_eval,0.8,1012,switch_dr,blog4.0,2.68691939856314,0.5809831404256601,0.5796153592156812,0.45155969903296495,11.433475884629111,0.0,0.7238546018766331
10,candidate_beta_eval,0.8,1012,dros,blog4.0,3.148030805338878,0.5854146363801936,0.5796153592156812,0.45155969903296495,11.433475884629111,0.0,0.9314352710736215
10,candidate_beta_eval,1.25,1012,dm,blog4.0,nan,0.6019744309731274,0.6120814276890242,0.570403915073614,8.509571319004255,0.0,nan
10,candidate_beta_eval,1.25,1012,ips,blog4.0,nan,0.6242675733888001,0.6120814276890242,0.570403915073614,8.509571319004255,0.0,0.570403915073614
10,candidate_beta_eval,1.25,1012,snips,blog4.0,nan,0.6192439240469426,0.6120814276890242,0.570403915073614,8.509571319004255,0.0,0.570403915073614
10,candidate_beta_eval,1.25,1012,clipped_ips,blog4.0,1.698424895368068,0.5905613168833636,0.6120814276890242,0.570403915073614,8.509571319004255,0.0,0.8369203930463002
10,candidate_beta_eval,1.25,1012,dr,blog4.0,nan,0.6242829834869986,0.6120814276890242,0.570403915073614,8.509571319004255,0.0,0.570403915073614
10,candidate_beta_eval,1.25,1012,switch_dr,blog4.0,2.4105044919065053,0.6124110285072839,0.6120814276890242,0.570403915073614,8.509571319004255,0.0,0.7810774256106658
10,candidate_beta_eval,1.25,1012,dros,blog4.0,2.884647125206033,0.6154920381501456,0.6120814276890242,0.570403915073614,8.509571319004255,0.0,0.9572421789340894
10,candidate_beta_eval,1.5,1012,dm,blog4.0,nan,0.6172505501578605,0.6292181247009052,0.6395251138399499,7.16153409142969,0.0,nan
10,candidate_beta_eval,1.5,1012,ips,blog4.0,nan,0.6394193011318561,0.6292181247009052,0.6395251138399499,7.16153409142969,0.0,0.6395251138399499
10,candidate_beta_eval,1.5,1012,snips,blog4.0,nan,0.6354875567910494,0.6292181247009052,0.6395251138399499,7.16153409142969,0.0,0.6395251138399499
10,candidate_beta_eval,1.5,1012,clipped_ips,blog4.0,1.6354163499180085,0.6104373099374193,0.6292181247009052,0.6395251138399499,7.16153409142969,0.0,0.864831901792371
10,candidate_beta_eval,1.5,1012,dr,blog4.0,nan,0.6395500606629676,0.6292181247009052,0.6395251138399499,7.16153409142969,0.0,0.6395251138399499
10,candidate_beta_eval,1.5,1012,switch_dr,blog4.0,2.253660628429945,0.6289271144261087,0.6292181247009052,0.6395251138399499,7.16153409142969,0.0,0.8103264229118816
10,candidate_beta_eval,1.5,1012,dros,blog4.0,2.674586637579142,0.6312532082873645,0.6292181247009052,0.6395251138399499,7.16153409142969,0.0,0.9692509660098417
10,candidate_beta_eval,2.0,1012,dm,blog4.0,nan,0.6457699387216475,0.661234692763316,0.7718693826543227,4.990329360495113,0.0,nan
10,candidate_beta_eval,2.0,1012,ips,blog4.0,nan,0.6680033914265423,0.661234692763316,0.7718693826543227,4.990329360495113,0.0,0.7718693826543227
10,candidate_beta_eval,2.0,1012,snips,blog4.0,nan,0.6657936001566213,0.661234692763316,0.7718693826543227,4.990329360495113,0.0,0.7718693826543227
10,candidate_beta_eval,2.0,1012,clipped_ips,blog4.0,1.5148692480782047,0.6477433666003592,0.661234692763316,0.7718693826543227,4.990329360495113,0.0,0.9129800933066153
10,candidate_beta_eval,2.0,1012,dr,blog4.0,nan,0.6682535665622504,0.661234692763316,0.7718693826543227,4.990329360495113,0.0,0.7718693826543227
10,candidate_beta_eval,2.0,1012,switch_dr,blog4.0,1.9551449035390058,0.6591937445634716,0.661234692763316,0.7718693826543227,4.990329360495113,0.0,0.8616429198144825
10,candidate_beta_eval,2.0,1012,dros,blog4.0,2.294828838773025,0.6604846683285162,0.661234692763316,0.7718693826543227,4.990329360495113,0.0,0.9859774573287823
10,candidate_beta_eval,3.0,1012,dm,blog4.0,nan,0.6939405763967106,0.7153918288961995,0.9520874076673503,2.294483008866204,0.0,nan
10,candidate_beta_eval,3.0,1012,ips,blog4.0,nan,0.7172141996492487,0.7153918288961995,0.9520874076673503,2.294483008866204,0.0,0.9520874076673503
10,candidate_beta_eval,3.0,1012,snips,blog4.0,nan,0.7168151567916307,0.7153918288961995,0.9520874076673503,2.294483008866204,0.0,0.9520874076673503
10,candidate_beta_eval,3.0,1012,clipped_ips,blog4.0,1.2650513181252914,0.7100499303967412,0.7153918288961995,0.9520874076673503,2.294483008866204,0.0,0.9784252882348677
10,candidate_beta_eval,3.0,1012,dr,blog4.0,nan,0.7174083113702647,0.7153918288961995,0.9520874076673503,2.294483008866204,0.0,0.9520874076673503
10,candidate_beta_eval,3.0,1012,switch_dr,blog4.0,1.4476505165634792,0.7116796952783055,0.7153918288961995,0.9520874076673503,2.294483008866204,0.0,0.9294409798424659
10,candidate_beta_eval,3.0,1012,dros,blog4.0,1.6003548374905372,0.7086518298913698,0.7153918288961995,0.9520874076673503,2.294483008866204,0.0,0.9989415736465926
10,candidate_beta_eval,5.0,1012,dm,blog4.0,nan,0.7578356289589407,0.7873211250025399,0.9740966224620409,1.2615713341142785,0.0,nan
10,candidate_beta_eval,5.0,1012,ips,blog4.0,nan,0.784225042357978,0.7873211250025399,0.9740966224620409,1.2615713341142785,0.0,0.9740966224620409
10,candidate_beta_eval,5.0,1012,snips,blog4.0,nan,0.7840929472686743,0.7873211250025399,0.9740966224620409,1.2615713341142785,0.0,0.9740966224620409
10,candidate_beta_eval,5.0,1012,clipped_ips,blog4.0,1.167066840452358,0.7814037294349675,0.7873211250025399,0.9740966224620409,1.2615713341142785,0.0,0.975120654541034
10,candidate_beta_eval,5.0,1012,dr,blog4.0,nan,0.7841613319841313,0.7873211250025399,0.9740966224620409,1.2615713341142785,0.0,0.9740966224620409
10,candidate_beta_eval,5.0,1012,switch_dr,blog4.0,1.1950115434086794,0.7804659136121384,0.7873211250025399,0.9740966224620409,1.2615713341142785,0.0,0.9259894648983522
10,candidate_beta_eval,5.0,1012,dros,blog4.0,1.3620450100834498,0.7720572399805655,0.7873211250025399,0.9740966224620409,1.2615713341142785,0.0,0.9968641357138787
10,candidate_beta_eval,incumbent,1013,_incumbent_mean_r,blog4.0,nan,0.7768827062225446,0.7567209038704165,0.9538933996744502,2.308363887275474,0.0,nan
10,candidate_beta_eval,0.25,1013,dm,blog4.0,nan,0.5336988581859252,0.5378322675656592,0.37166720566441863,16.64640494469647,0.0,nan
10,candidate_beta_eval,0.25,1013,ips,blog4.0,nan,0.5776015950427843,0.5378322675656592,0.37166720566441863,16.64640494469647,0.0,0.37166720566441863
10,candidate_beta_eval,0.25,1013,snips,blog4.0,nan,0.5797897348408326,0.5378322675656592,0.37166720566441863,16.64640494469647,0.0,0.37166720566441863
10,candidate_beta_eval,0.25,1013,clipped_ips,blog4.0,1.9905631371177184,0.5278265983478868,0.5378322675656592,0.37166720566441863,16.64640494469647,0.0,0.6994751555275931
10,candidate_beta_eval,0.25,1013,dr,blog4.0,nan,0.5786449144783707,0.5378322675656592,0.37166720566441863,16.64640494469647,0.0,0.37166720566441863
10,candidate_beta_eval,0.25,1013,switch_dr,blog4.0,3.3186955467918353,0.5678992002534482,0.5378322675656592,0.37166720566441863,16.64640494469647,0.0,0.6293196541390804
10,candidate_beta_eval,0.25,1013,dros,blog4.0,3.9623416028519323,0.5607056594064733,0.5378322675656592,0.37166720566441863,16.64640494469647,0.0,0.8806705038832374
10,candidate_beta_eval,0.5,1013,dm,blog4.0,nan,0.5510909657804876,0.5570424020721642,0.42316123638680153,14.338027276930163,0.0,nan
10,candidate_beta_eval,0.5,1013,ips,blog4.0,nan,0.5956480672598689,0.5570424020721642,0.42316123638680153,14.338027276930163,0.0,0.42316123638680153
10,candidate_beta_eval,0.5,1013,snips,blog4.0,nan,0.5971713469667722,0.5570424020721642,0.42316123638680153,14.338027276930163,0.0,0.42316123638680153
10,candidate_beta_eval,0.5,1013,clipped_ips,blog4.0,1.9405500783557605,0.5507740199881812,0.5570424020721642,0.42316123638680153,14.338027276930163,0.0,0.7326143193434027
10,candidate_beta_eval,0.5,1013,dr,blog4.0,nan,0.5965193076283627,0.5570424020721642,0.42316123638680153,14.338027276930163,0.0,0.42316123638680153
10,candidate_beta_eval,0.5,1013,switch_dr,blog4.0,3.147774504112446,0.5862842306829668,0.5570424020721642,0.42316123638680153,14.338027276930163,0.0,0.6652470767006616
10,candidate_beta_eval,0.5,1013,dros,blog4.0,3.7657346066065482,0.5789134212172384,0.5570424020721642,0.42316123638680153,14.338027276930163,0.0,0.9028611546672547
10,candidate_beta_eval,0.8,1013,dm,blog4.0,nan,0.5715278004859878,0.5796153592156812,0.49147112668484977,11.860435031262767,0.0,nan
10,candidate_beta_eval,0.8,1013,ips,blog4.0,nan,0.6167387772153463,0.5796153592156812,0.49147112668484977,11.860435031262767,0.0,0.49147112668484977
10,candidate_beta_eval,0.8,1013,snips,blog4.0,nan,0.6175500970625493,0.5796153592156812,0.49147112668484977,11.860435031262767,0.0,0.49147112668484977
10,candidate_beta_eval,0.8,1013,clipped_ips,blog4.0,1.8879943856288153,0.5780714406897618,0.5796153592156812,0.49147112668484977,11.860435031262767,0.0,0.769928671535254
10,candidate_beta_eval,0.8,1013,dr,blog4.0,nan,0.617435851625986,0.5796153592156812,0.49147112668484977,11.860435031262767,0.0,0.49147112668484977
10,candidate_beta_eval,0.8,1013,switch_dr,blog4.0,2.9522876368662647,0.6080945425898296,0.5796153592156812,0.49147112668484977,11.860435031262767,0.0,0.7077398856440216
10,candidate_beta_eval,0.8,1013,dros,blog4.0,3.5645228001659275,0.6002939268830629,0.5796153592156812,0.49147112668484977,11.860435031262767,0.0,0.9254170310222886
10,candidate_beta_eval,1.25,1013,dm,blog4.0,nan,0.600923444465587,0.6120814276890242,0.603224669890834,8.751590559066628,0.0,nan
10,candidate_beta_eval,1.25,1013,ips,blog4.0,nan,0.6468440041889811,0.6120814276890242,0.603224669890834,8.751590559066628,0.0,0.603224669890834
10,candidate_beta_eval,1.25,1013,snips,blog4.0,nan,0.646790822895638,0.6120814276890242,0.603224669890834,8.751590559066628,0.0,0.603224669890834
10,candidate_beta_eval,1.25,1013,clipped_ips,blog4.0,1.7861000881797073,0.6165804662733094,0.6120814276890242,0.603224669890834,8.751590559066628,0.0,0.8248598703171925
10,candidate_beta_eval,1.25,1013,dr,blog4.0,nan,0.6473510377123426,0.6120814276890242,0.603224669890834,8.751590559066628,0.0,0.603224669890834
10,candidate_beta_eval,1.25,1013,switch_dr,blog4.0,2.6470889357817446,0.6392622744814236,0.6120814276890242,0.603224669890834,8.751590559066628,0.0,0.7684320831433499
10,candidate_beta_eval,1.25,1013,dros,blog4.0,3.190153524995558,0.6306938704951183,0.6120814276890242,0.603224669890834,8.751590559066628,0.0,0.9537663178389894
10,candidate_beta_eval,1.5,1013,dm,blog4.0,nan,0.6164418409713055,0.6292181247009052,0.6669392636017837,7.326635499609519,0.0,nan
10,candidate_beta_eval,1.5,1013,ips,blog4.0,nan,0.6626194025035289,0.6292181247009052,0.6669392636017837,7.326635499609519,0.0,0.6669392636017837
10,candidate_beta_eval,1.5,1013,snips,blog4.0,nan,0.662201519466107,0.6292181247009052,0.6669392636017837,7.326635499609519,0.0,0.6669392636017837
10,candidate_beta_eval,1.5,1013,clipped_ips,blog4.0,1.738796877300985,0.6372149181416799,0.6292181247009052,0.6669392636017837,7.326635499609519,0.0,0.8516142025374686
10,candidate_beta_eval,1.5,1013,dr,blog4.0,nan,0.6630603279693117,0.6292181247009052,0.6669392636017837,7.326635499609519,0.0,0.6669392636017837
10,candidate_beta_eval,1.5,1013,switch_dr,blog4.0,2.4745865088388403,0.6556305884792899,0.6292181247009052,0.6669392636017837,7.326635499609519,0.0,0.7996577907990429
10,candidate_beta_eval,1.5,1013,dros,blog4.0,3.023414580511657,0.6467114186147503,0.6292181247009052,0.6669392636017837,7.326635499609519,0.0,0.9654468996017848
10,candidate_beta_eval,2.0,1013,dm,blog4.0,nan,0.6454438248712854,0.661234692763316,0.7876792749310537,5.054265516470619,0.0,nan
10,candidate_beta_eval,2.0,1013,ips,blog4.0,nan,0.6918626114186509,0.661234692763316,0.7876792749310537,5.054265516470619,0.0,0.7876792749310537
10,candidate_beta_eval,2.0,1013,snips,blog4.0,nan,0.6909727283868462,0.661234692763316,0.7876792749310537,5.054265516470619,0.0,0.7876792749310537
10,candidate_beta_eval,2.0,1013,clipped_ips,blog4.0,1.6040810428299646,0.674192072623202,0.661234692763316,0.7876792749310537,5.054265516470619,0.0,0.9032735076290763
10,candidate_beta_eval,2.0,1013,dr,blog4.0,nan,0.6922606176668017,0.661234692763316,0.7876792749310537,5.054265516470619,0.0,0.7876792749310537
10,candidate_beta_eval,2.0,1013,switch_dr,blog4.0,2.1303853689059844,0.6846137269286481,0.661234692763316,0.7876792749310537,5.054265516470619,0.0,0.8548164657279834
10,candidate_beta_eval,2.0,1013,dros,blog4.0,2.5730759919664665,0.6759439403590155,0.661234692763316,0.7876792749310537,5.054265516470619,0.0,0.9837799035352224
10,candidate_beta_eval,3.0,1013,dm,blog4.0,nan,0.6945468928864824,0.7153918288961995,0.9538933996744502,2.308363887275474,0.0,nan
10,candidate_beta_eval,3.0,1013,ips,blog4.0,nan,0.7405517810827221,0.7153918288961995,0.9538933996744502,2.308363887275474,0.0,0.9538933996744502
10,candidate_beta_eval,3.0,1013,snips,blog4.0,nan,0.7396640567149606,0.7153918288961995,0.9538933996744502,2.308363887275474,0.0,0.9538933996744502
10,candidate_beta_eval,3.0,1013,clipped_ips,blog4.0,1.2969749247887217,0.7339855455120567,0.7153918288961995,0.9538933996744502,2.308363887275474,0.0,0.9765327315206674
10,candidate_beta_eval,3.0,1013,dr,blog4.0,nan,0.741219161000347,0.7153918288961995,0.9538933996744502,2.308363887275474,0.0,0.9538933996744502
10,candidate_beta_eval,3.0,1013,switch_dr,blog4.0,1.501048283755151,0.73697474422114,0.7153918288961995,0.9538933996744502,2.308363887275474,0.0,0.9280054779594897
10,candidate_beta_eval,3.0,1013,dros,blog4.0,1.6821439555307103,0.7229240468023633,0.7153918288961995,0.9538933996744502,2.308363887275474,0.0,0.9987954419043861
10,candidate_beta_eval,5.0,1013,dm,blog4.0,nan,0.7598558375440033,0.7873211250025399,0.9738325817956665,1.262681501588923,0.0,nan
10,candidate_beta_eval,5.0,1013,ips,blog4.0,nan,0.8031224225137455,0.7873211250025399,0.9738325817956665,1.262681501588923,0.0,0.9738325817956665
10,candidate_beta_eval,5.0,1013,snips,blog4.0,nan,0.8043987104057188,0.7873211250025399,0.9738325817956665,1.262681501588923,0.0,0.9738325817956665
10,candidate_beta_eval,5.0,1013,clipped_ips,blog4.0,1.1635694485533552,0.7998038475266348,0.7873211250025399,0.9738325817956665,1.262681501588923,0.0,0.97497979517055
10,candidate_beta_eval,5.0,1013,dr,blog4.0,nan,0.8053924164884826,0.7873211250025399,0.9738325817956665,1.262681501588923,0.0,0.9738325817956665
10,candidate_beta_eval,5.0,1013,switch_dr,blog4.0,1.1962384894906626,0.8006962097607832,0.7873211250025399,0.9738325817956665,1.262681501588923,0.0,0.9257785977975406
10,candidate_beta_eval,5.0,1013,dros,blog4.0,1.353893861606759,0.7858474365914103,0.7873211250025399,0.9738325817956665,1.262681501588923,0.0,0.9969771910265581
10,candidate_beta_eval,incumbent,1014,_incumbent_mean_r,blog4.0,nan,0.7510929355306927,0.7567209038704165,0.9566268056114264,2.346542647285796,0.0,nan
10,candidate_beta_eval,0.25,1014,dm,blog4.0,nan,0.5359912718711539,0.5378322675656592,0.3699674668269415,16.901094038031193,0.0,nan
10,candidate_beta_eval,0.25,1014,ips,blog4.0,nan,0.5249613699236488,0.5378322675656592,0.3699674668269415,16.901094038031193,0.0,0.3699674668269415
10,candidate_beta_eval,0.25,1014,snips,blog4.0,nan,0.5335146766663648,0.5378322675656592,0.3699674668269415,16.901094038031193,0.0,0.3699674668269415
10,candidate_beta_eval,0.25,1014,clipped_ips,blog4.0,1.864763017500473,0.4996825500715573,0.5378322675656592,0.3699674668269415,16.901094038031193,0.0,0.7257929796227052
10,candidate_beta_eval,0.25,1014,dr,blog4.0,nan,0.5257456281229119,0.5378322675656592,0.3699674668269415,16.901094038031193,0.0,0.3699674668269415
10,candidate_beta_eval,0.25,1014,switch_dr,blog4.0,2.938693368399947,0.5465296568576751,0.5378322675656592,0.3699674668269415,16.901094038031193,0.0,0.6633534461107418
10,candidate_beta_eval,0.25,1014,dros,blog4.0,3.4773411114374695,0.545677794966367,0.5378322675656592,0.3699674668269415,16.901094038031193,0.0,0.8914231317153202
10,candidate_beta_eval,0.5,1014,dm,blog4.0,nan,0.5528971642597683,0.5570424020721642,0.4249115319112275,14.645424849457115,0.0,nan
10,candidate_beta_eval,0.5,1014,ips,blog4.0,nan,0.5454486891676954,0.5570424020721642,0.4249115319112275,14.645424849457115,0.0,0.4249115319112275
10,candidate_beta_eval,0.5,1014,snips,blog4.0,nan,0.5530797369195292,0.5570424020721642,0.4249115319112275,14.645424849457115,0.0,0.4249115319112275
10,candidate_beta_eval,0.5,1014,clipped_ips,blog4.0,1.8360414200508093,0.5226231505714777,0.5570424020721642,0.4249115319112275,14.645424849457115,0.0,0.7548184282643192
10,candidate_beta_eval,0.5,1014,dr,blog4.0,nan,0.5457235740309082,0.5570424020721642,0.4249115319112275,14.645424849457115,0.0,0.4249115319112275
10,candidate_beta_eval,0.5,1014,switch_dr,blog4.0,2.8024574028694147,0.564450137565891,0.5570424020721642,0.4249115319112275,14.645424849457115,0.0,0.6960074729055025
10,candidate_beta_eval,0.5,1014,dros,blog4.0,3.3710480961421925,0.5632764398145309,0.5570424020721642,0.4249115319112275,14.645424849457115,0.0,0.9107728081369252
10,candidate_beta_eval,0.8,1014,dm,blog4.0,nan,0.5727661031704441,0.5796153592156812,0.4969690649898642,12.184906515503156,0.0,nan
10,candidate_beta_eval,0.8,1014,ips,blog4.0,nan,0.569412653534734,0.5796153592156812,0.4969690649898642,12.184906515503156,0.0,0.4969690649898642
10,candidate_beta_eval,0.8,1014,snips,blog4.0,nan,0.575867269295473,0.5796153592156812,0.4969690649898642,12.184906515503156,0.0,0.4969690649898642
10,candidate_beta_eval,0.8,1014,clipped_ips,blog4.0,1.7849149555785881,0.5491978542041427,0.5796153592156812,0.4969690649898642,12.184906515503156,0.0,0.7902887701244026
10,candidate_beta_eval,0.8,1014,dr,blog4.0,nan,0.5691427347513766,0.5796153592156812,0.4969690649898642,12.184906515503156,0.0,0.4969690649898642
10,candidate_beta_eval,0.8,1014,switch_dr,blog4.0,2.6495747712325537,0.5854122582006037,0.5796153592156812,0.4969690649898642,12.184906515503156,0.0,0.7342164889524639
10,candidate_beta_eval,0.8,1014,dros,blog4.0,3.185921398648113,0.5839411612166989,0.5796153592156812,0.4969690649898642,12.184906515503156,0.0,0.9321035159741045
10,candidate_beta_eval,1.25,1014,dm,blog4.0,nan,0.6013621481197952,0.6120814276890242,0.612601110203949,9.039711042931938,0.0,nan
10,candidate_beta_eval,1.25,1014,ips,blog4.0,nan,0.6036547639729859,0.6120814276890242,0.612601110203949,9.039711042931938,0.0,0.612601110203949
10,candidate_beta_eval,1.25,1014,snips,blog4.0,nan,0.6083259962675387,0.6120814276890242,0.612601110203949,9.039711042931938,0.0,0.612601110203949
10,candidate_beta_eval,1.25,1014,clipped_ips,blog4.0,1.709305532900824,0.5876950923405396,0.6120814276890242,0.612601110203949,9.039711042931938,0.0,0.8392737453138677
10,candidate_beta_eval,1.25,1014,dr,blog4.0,nan,0.602747956169198,0.6120814276890242,0.612601110203949,9.039711042931938,0.0,0.612601110203949
10,candidate_beta_eval,1.25,1014,switch_dr,blog4.0,2.413708146277716,0.6136205879725657,0.6120814276890242,0.612601110203949,9.039711042931938,0.0,0.7884878352737318
10,candidate_beta_eval,1.25,1014,dros,blog4.0,2.92172540480537,0.6135958125739036,0.6120814276890242,0.612601110203949,9.039711042931938,0.0,0.9574790230447076
10,candidate_beta_eval,1.5,1014,dm,blog4.0,nan,0.6164706428763893,0.6292181247009052,0.6772199251493335,7.57760824957416,0.0,nan
10,candidate_beta_eval,1.5,1014,ips,blog4.0,nan,0.6216099160617885,0.6292181247009052,0.6772199251493335,7.57760824957416,0.0,0.6772199251493335
10,candidate_beta_eval,1.5,1014,snips,blog4.0,nan,0.6253410688181186,0.6292181247009052,0.6772199251493335,7.57760824957416,0.0,0.6772199251493335
10,candidate_beta_eval,1.5,1014,clipped_ips,blog4.0,1.6561079155303007,0.6077645381361396,0.6292181247009052,0.6772199251493335,7.57760824957416,0.0,0.8653311533886666
10,candidate_beta_eval,1.5,1014,dr,blog4.0,nan,0.6204596949183471,0.6292181247009052,0.6772199251493335,7.57760824957416,0.0,0.6772199251493335
10,candidate_beta_eval,1.5,1014,switch_dr,blog4.0,2.2600267897208766,0.6304265649514409,0.6292181247009052,0.6772199251493335,7.57760824957416,0.0,0.8163674937469221
10,candidate_beta_eval,1.5,1014,dros,blog4.0,2.7426934278821173,0.6291957147083214,0.6292181247009052,0.6772199251493335,7.57760824957416,0.0,0.9689052039686918
10,candidate_beta_eval,2.0,1014,dm,blog4.0,nan,0.6447353781353056,0.661234692763316,0.7970497809224789,5.223085710776572,0.0,nan
10,candidate_beta_eval,2.0,1014,ips,blog4.0,nan,0.6548959292080071,0.661234692763316,0.7970497809224789,5.223085710776572,0.0,0.7970497809224789
10,candidate_beta_eval,2.0,1014,snips,blog4.0,nan,0.6569817113397075,0.661234692763316,0.7970497809224789,5.223085710776572,0.0,0.7970497809224789
10,candidate_beta_eval,2.0,1014,clipped_ips,blog4.0,1.5384930841032294,0.6449617289942019,0.661234692763316,0.7970497809224789,5.223085710776572,0.0,0.9122430327600307
10,candidate_beta_eval,2.0,1014,dr,blog4.0,nan,0.6535182022699701,0.661234692763316,0.7970497809224789,5.223085710776572,0.0,0.7970497809224789
10,candidate_beta_eval,2.0,1014,switch_dr,blog4.0,1.9633380309079893,0.6604955716256892,0.661234692763316,0.7970497809224789,5.223085710776572,0.0,0.8652245905352249
10,candidate_beta_eval,2.0,1014,dros,blog4.0,2.3669609698334666,0.6581599775729011,0.661234692763316,0.7970497809224789,5.223085710776572,0.0,0.9855512430973614
10,candidate_beta_eval,3.0,1014,dm,blog4.0,nan,0.692691146936396,0.7153918288961995,0.9566268056114264,2.346542647285796,0.0,nan
10,candidate_beta_eval,3.0,1014,ips,blog4.0,nan,0.7101848193569399,0.7153918288961995,0.9566268056114264,2.346542647285796,0.0,0.9566268056114264
10,candidate_beta_eval,3.0,1014,snips,blog4.0,nan,0.710314260358551,0.7153918288961995,0.9566268056114264,2.346542647285796,0.0,0.9566268056114264
10,candidate_beta_eval,3.0,1014,clipped_ips,blog4.0,1.269662889326448,0.7063011496786499,0.7153918288961995,0.9566268056114264,2.346542647285796,0.0,0.9784283391907975
10,candidate_beta_eval,3.0,1014,dr,blog4.0,nan,0.7093594809148027,0.7153918288961995,0.9566268056114264,2.346542647285796,0.0,0.9566268056114264
10,candidate_beta_eval,3.0,1014,switch_dr,blog4.0,1.4260800042367145,0.713272568897624,0.7153918288961995,0.9566268056114264,2.346542647285796,0.0,0.9300762679541831
10,candidate_beta_eval,3.0,1014,dros,blog4.0,1.6120438525327845,0.7060242840629548,0.7153918288961995,0.9566268056114264,2.346542647285796,0.0,0.9989327616890944
10,candidate_beta_eval,5.0,1014,dm,blog4.0,nan,0.7567404630898443,0.7873211250025399,0.974938453385862,1.2658056963094668,0.0,nan
10,candidate_beta_eval,5.0,1014,ips,blog4.0,nan,0.7802564376041471,0.7873211250025399,0.974938453385862,1.2658056963094668,0.0,0.974938453385862
10,candidate_beta_eval,5.0,1014,snips,blog4.0,nan,0.7814415195393081,0.7873211250025399,0.974938453385862,1.2658056963094668,0.0,0.974938453385862
10,candidate_beta_eval,5.0,1014,clipped_ips,blog4.0,1.167475112212529,0.7776386069809264,0.7873211250025399,0.974938453385862,1.2658056963094668,0.0,0.9759385128448214
10,candidate_beta_eval,5.0,1014,dr,blog4.0,nan,0.7831485509161752,0.7873211250025399,0.974938453385862,1.2658056963094668,0.0,0.974938453385862
10,candidate_beta_eval,5.0,1014,switch_dr,blog4.0,1.192304144454276,0.7816520874687619,0.7873211250025399,0.974938453385862,1.2658056963094668,0.0,0.926848844789642
10,candidate_beta_eval,5.0,1014,dros,blog4.0,1.3629981376356575,0.7702947268985539,0.7873211250025399,0.974938453385862,1.2658056963094668,0.0,0.9971970993552118
10,candidate_beta_eval,incumbent,1015,_incumbent_mean_r,blog4.0,nan,0.7576687195731651,0.7567209038704165,0.9540831854884992,2.362832190334143,0.0,nan
10,candidate_beta_eval,0.25,1015,dm,blog4.0,nan,0.5329313141528169,0.5378322675656592,0.37666545110489225,17.118444903842217,0.0,nan
10,candidate_beta_eval,0.25,1015,ips,blog4.0,nan,0.5534931261764344,0.5378322675656592,0.37666545110489225,17.118444903842217,0.0,0.37666545110489225
10,candidate_beta_eval,0.25,1015,snips,blog4.0,nan,0.5473825289286021,0.5378322675656592,0.37666545110489225,17.118444903842217,0.0,0.37666545110489225
10,candidate_beta_eval,0.25,1015,clipped_ips,blog4.0,1.9913721697385636,0.5046823674842311,0.5378322675656592,0.37666545110489225,17.118444903842217,0.0,0.699377331800588
10,candidate_beta_eval,0.25,1015,dr,blog4.0,nan,0.545695295929264,0.5378322675656592,0.37666545110489225,17.118444903842217,0.0,0.37666545110489225
10,candidate_beta_eval,0.25,1015,switch_dr,blog4.0,3.36707154887841,0.5448926319538471,0.5378322675656592,0.37666545110489225,17.118444903842217,0.0,0.6147723608457224
10,candidate_beta_eval,0.25,1015,dros,blog4.0,3.9655631184092743,0.5441483224413118,0.5378322675656592,0.37666545110489225,17.118444903842217,0.0,0.881037927256703
10,candidate_beta_eval,0.5,1015,dm,blog4.0,nan,0.5503152766884639,0.5570424020721642,0.4279875791634548,14.859497003925618,0.0,nan
10,candidate_beta_eval,0.5,1015,ips,blog4.0,nan,0.5713823140871827,0.5570424020721642,0.4279875791634548,14.859497003925618,0.0,0.4279875791634548
10,candidate_beta_eval,0.5,1015,snips,blog4.0,nan,0.5655316144212077,0.5570424020721642,0.4279875791634548,14.859497003925618,0.0,0.4279875791634548
10,candidate_beta_eval,0.5,1015,clipped_ips,blog4.0,1.9400206217421707,0.5276435531289078,0.5570424020721642,0.4279875791634548,14.859497003925618,0.0,0.7325013548081256
10,candidate_beta_eval,0.5,1015,dr,blog4.0,nan,0.5645103291712674,0.5570424020721642,0.4279875791634548,14.859497003925618,0.0,0.4279875791634548
10,candidate_beta_eval,0.5,1015,switch_dr,blog4.0,3.190425636757587,0.5646318320484498,0.5570424020721642,0.4279875791634548,14.859497003925618,0.0,0.65268832450662
10,candidate_beta_eval,0.5,1015,dros,blog4.0,3.7636800127848784,0.562655089393377,0.5570424020721642,0.4279875791634548,14.859497003925618,0.0,0.9031286065243773
10,candidate_beta_eval,0.8,1015,dm,blog4.0,nan,0.5707521914189656,0.5796153592156812,0.4959128069318236,12.37812411434335,0.0,nan
10,candidate_beta_eval,0.8,1015,ips,blog4.0,nan,0.5924606700591388,0.5796153592156812,0.4959128069318236,12.37812411434335,0.0,0.4959128069318236
10,candidate_beta_eval,0.8,1015,snips,blog4.0,nan,0.5869013508224894,0.5796153592156812,0.4959128069318236,12.37812411434335,0.0,0.4959128069318236
10,candidate_beta_eval,0.8,1015,clipped_ips,blog4.0,1.8897528324633432,0.5551041175690721,0.5796153592156812,0.4959128069318236,12.37812411434335,0.0,0.7693611900006373
