axis_id,scenario,run_id,seed,estimator,truth_kind,v_true,v_true_lo,v_true_hi,estimate,ci_lo,ci_hi,rel_err,large_err,ci_covers_truth,protocol_verdict,decision
17,low_overlap_b8,low_overlap_b8-1027,1027,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6455424002480882,0.6366985619832684,0.6541858322346313,0.09763800175895797,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1027,1027,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7524104467811057,0.750330237500054,0.7543341177534612,0.05174593333281906,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1027,1027,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.708052618232295,0.68963948886996,0.7261473323484664,0.010259008235009219,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1027,1027,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.756934281449207,0.7487059073476421,0.7652049025502976,0.05806950942828736,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1027,1027,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7533821130906421,0.7474881590254289,0.7590277061308179,0.0531041628656271,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1028,1028,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.72247267939516,0.6991813280993642,0.7410970122019376,0.009897863258916213,False,True,trust,no_go
17,low_overlap_b8,low_overlap_b8-1028,1028,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7052026070853328,0.6747062502480996,0.7307988303718972,0.014242854613796678,False,True,trust,no_go
17,low_overlap_b8,low_overlap_b8-1028,1028,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6443332711357831,0.63544476996702,0.6533386505903699,0.09932816519592465,False,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1028,1028,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7600659970499072,0.7582457529476618,0.7621407186820787,0.06244713225567156,False,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1028,1028,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7073287988805775,0.6812068445210863,0.7287487853324144,0.011270788524468642,False,True,trust,no_go
17,low_overlap_b8,low_overlap_b8-1028,1028,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7618540830305813,0.7532523231140517,0.7698489419274469,0.06494658207945979,False,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1028,1028,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7601283011374709,0.7540254407535586,0.7661975941179288,0.0625342231128034,False,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1029,1029,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7091251851455067,0.6874444330786209,0.7344029299353292,0.00875973626978903,False,True,trust,no_go
17,low_overlap_b8,low_overlap_b8-1029,1029,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6820451631039508,0.6526515346668941,0.7097680105539111,0.04661314883020159,False,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1029,1029,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6378423052910722,0.6282287572705739,0.6472360447523519,0.1084014668224277,True,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1029,1029,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7572347762318625,0.7554768758598447,0.7592031358934828,0.05848955166321074,False,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1029,1029,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6951926348906668,0.6689056282238521,0.721436184854141,0.02823514777447008,False,True,trust,no_go
17,low_overlap_b8,low_overlap_b8-1029,1029,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7562701201134467,0.7477941304684698,0.7650779325927143,0.057141121223483485,False,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1029,1029,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7561902569217104,0.7503260365034763,0.7624258673095251,0.05702948562951873,False,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1030,1030,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7019943548261774,0.6871009290326615,0.7200646184132682,0.018727463089274296,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1030,1030,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7172240082492954,0.6976179599789891,0.7360189378324098,0.002561085099228647,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1030,1030,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6370627038891582,0.6276755476689652,0.6461811588946068,0.10949122123451945,True,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1030,1030,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.748806930851128,0.7467769242099751,0.750753515565457,0.04670881131880664,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1030,1030,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.710581272518844,0.6956582216509867,0.7257027420087402,0.006724365841273111,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1030,1030,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.751022768647715,0.7420643110189993,0.7596228409962137,0.04980618775935929,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1030,1030,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7492015542669678,0.7429312369390632,0.7549543177354902,0.04726042988628261,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1031,1031,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.714531364225122,0.693434530478217,0.7349655808574532,0.0012027879496542679,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1031,1031,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.713576291681082,0.6884597508362383,0.7377481930436285,0.002537822130172568,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1031,1031,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6406694592361507,0.6316097872783811,0.6497326431255558,0.10444957104883382,True,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1031,1031,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7471609781903812,0.7451884461659668,0.7492516163491966,0.044408040476502715,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1031,1031,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7098012336435492,0.6874890216267002,0.7303813197064914,0.007814731769128773,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1031,1031,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7478349519060045,0.739821631201194,0.7567638979161115,0.04535014477291769,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1031,1031,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7468779146859478,0.7412898583472056,0.7527091534769268,0.044012364298777626,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1032,1032,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7130292365474751,0.6943977289593487,0.7310953479342264,0.003302515143861368,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1032,1032,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7310763362273074,0.7127074503090909,0.7499588136792142,0.02192435906810405,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1032,1032,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6394537540986746,0.6304788785320367,0.6493356260222606,0.10614892668636172,True,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1032,1032,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7557281923771223,0.7537885387871337,0.7576067391640564,0.05638359546705906,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1032,1032,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7209715435285077,0.7032826055607219,0.7362404941498908,0.007799522453195106,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1032,1032,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7556064956656093,0.7478868861642065,0.7646116008578245,0.05621348349960657,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1032,1032,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7549803498287517,0.7494283179203128,0.7613807613581711,0.05533823470367931,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1033,1033,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.705609630824194,0.6863771334435265,0.7255792386654052,0.013673902436233697,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1033,1033,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7176628525845438,0.6926892374936477,0.7427322468354586,0.0031745172318341165,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1033,1033,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6356274608535727,0.6269536647435031,0.6449309359077057,0.11149745471051538,True,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1033,1033,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7540608856083146,0.7520120680311154,0.7557625499946664,0.054052975097267864,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1033,1033,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.712020092532873,0.6927588297812165,0.7301274564678993,0.0047131323383002525,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1033,1033,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7540896411006889,0.7458075174151609,0.7629543378463125,0.05409317054151638,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1033,1033,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7529935589972822,0.747652130520366,0.7594422240206561,0.05256102821176975,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1034,1034,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7037560553146166,0.6860755723597187,0.721648453932684,0.01626489583971913,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1034,1034,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7196363159195749,0.6924580958264347,0.7448522729409819,0.005933094077862734,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1034,1034,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.642939419409216,0.6346859961531791,0.6522221620540759,0.10127654043627057,True,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1034,1034,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7603187382620608,0.7581992842004018,0.7621993491957006,0.0628004228608264,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1034,1034,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7148745923252184,0.6928740780470779,0.7358001563553256,0.0007230115722443703,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1034,1034,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.762496029534449,0.7550981084519316,0.7711204125364914,0.06584391760656261,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1034,1034,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7614087250010397,0.7559532908276332,0.7673547043552889,0.06432404487459857,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1035,1035,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7280211409691254,0.7010830185125844,0.7588772350978076,0.017653699081819414,False,True,distrust,ab_test
17,low_overlap_b8,low_overlap_b8-1035,1035,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7036738832722063,0.6752973361176666,0.7332087890422133,0.01637975882681409,False,True,distrust,ab_test
17,low_overlap_b8,low_overlap_b8-1035,1035,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6412035449092721,0.631989509109384,0.6513233692046806,0.1037030072057082,True,False,distrust,ab_test
17,low_overlap_b8,low_overlap_b8-1035,1035,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7519591947394619,0.7500837102614433,0.7535777405272435,0.05111515726938539,False,False,distrust,ab_test
17,low_overlap_b8,low_overlap_b8-1035,1035,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7152865843715684,0.6895110776621367,0.7411832383429068,0.00014711451875735668,False,True,distrust,ab_test
17,low_overlap_b8,low_overlap_b8-1035,1035,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7517983607888953,0.7433694363323852,0.7609464612562208,0.05089033788500018,False,False,distrust,ab_test
17,low_overlap_b8,low_overlap_b8-1035,1035,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.751224964172571,0.7452172936240512,0.757361166094625,0.050088823815138656,False,False,distrust,ab_test
17,low_overlap_b8,low_overlap_b8-1036,1036,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7329740308931265,0.7127525989323781,0.7546814329384727,0.024577023788565203,False,True,trust,no_go
17,low_overlap_b8,low_overlap_b8-1036,1036,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7133609887386301,0.683336071289156,0.738358949993417,0.0028387801978432257,False,True,trust,no_go
17,low_overlap_b8,low_overlap_b8-1036,1036,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.6488434524519192,0.6394182094230858,0.6582342846083545,0.0930236742387173,False,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1036,1036,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7592608748185581,0.7572036332466823,0.7615119778386247,0.06132170392558937,False,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1036,1036,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7254950033223506,0.7057670799095623,0.7452702254533778,0.01412257453616666,False,True,trust,no_go
17,low_overlap_b8,low_overlap_b8-1036,1036,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7599446400151617,0.7511442727686404,0.7678770987952047,0.06227749510041817,False,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1036,1036,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7590681810071749,0.7527734399621742,0.7648311308190573,0.061052349700953454,False,False,trust,no_go
17,low_overlap_b8,low_overlap_b8-1037,1037,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7071237072245468,0.6884255306770922,0.7276601102036145,0.011557472894832808,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1037,1037,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7118143155269346,0.6893385219922179,0.7321715656660004,0.005000774715004329,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1037,1037,clipped_ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.627933512960459,0.6195373753784634,0.6366679757548,0.12225232719065673,True,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1037,1037,dm,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7430997441233563,0.7409791330643887,0.7450875038292716,0.03873110386221253,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1037,1037,dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7104572939231574,0.6920753218009347,0.7271660142980605,0.006897667507127851,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1037,1037,switch_dr,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7437730321960705,0.7352448512391048,0.7519893335487986,0.03967224974271972,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1037,1037,dros,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7434193254650908,0.7370797259161129,0.7493060937363122,0.03917782596445904,False,False,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1038,1038,ips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7175403315265634,0.6974565965177861,0.7362272998780849,0.0030032529637344565,False,True,ab_fallback,ab_test
17,low_overlap_b8,low_overlap_b8-1038,1038,snips,exact_synthetic,0.7153918288961995,0.7153918288961995,0.7153918288961995,0.7215041657969214,0.6937365940399316,0.7460032753033081,0.008544040697463529,False,True,ab_fallback,ab_test
